0,46,8,2,9,2.24804134383,0.0302953981254,0.484497070106,0.313278282316,-0.207602337046,-0.0578782201484
0,46,9,3,9,2.1069621985,0.178585415477,0.707572839374,0.0212761828009,-0.117144184593,0.47251252158
0,47,0,0,9,2.79183741976,0.0063666764876,0.28102677261,0.425753367387,0.00669231849713,0.26207346429
0,47,1,0,9,2.19408948275,0.0777662482437,0.785491268752,0.109252140919,-0.152610832264,-0.303787256516
0,47,2,0,9,2.64350976188,0.0840209414598,0.678809235115,0.327045726606,0.00253221337192,0.769979714102
0,47,3,0,9,2.19184933504,0.0342244128813,0.67997109307,0.0379429021131,-0.0820031028208,-0.59008302263
0,47,4,1,9,2.68729764803,0.0966080956857,0.880343365113,0.113192845457,0.27753911512,-0.0836289106833
0,47,5,1,9,2.32154605485,0.0742898381975,0.446072563381,0.0348146353283,0.0902038396767,1.46558912399
0,47,6,2,9,2.69447995933,0.0020032385585,0.172468758551,0.178335358204,0.111343172658,-0.495350758897
0,47,7,2,9,3.10027983267,0.251927032095,0.934388543359,0.262295583757,0.240912497259,0.996483380447
0,47,8,2,9,2.48842907273,0.0339420527818,0.484497070106,0.313278282316,-0.207602337046,0.666824127911
0,47,9,3,9,2.34919960348,0.311030457021,0.707572839374,0.0212761828009,-0.117144184593,1.63737467593
0,48,0,0,9,3.29557865878,0.00814914157957,0.28102677261,0.425753367387,0.00669231849713,0.816975040893
0,48,1,0,9,2.68906521144,0.283273752537,0.785491268752,0.109252140919,-0.152610832264,1.3362919679
0,48,2,0,9,3.13866256024,0.02409510924,0.678809235115,0.327045726606,0.00253221337192,-0.148403129754
0,48,3,0,9,2.68871925518,0.104690953095,0.67997109307,0.0379429021131,-0.0820031028208,0.867153032054
0,48,4,1,9,2.49833515079,0.00842360300489,0.880343365113,0.113192845457,0.27753911512,-2.85360043186
0,48,5,1,9,2.14185354937,0.0225802468281,0.446072563381,0.0348146353283,0.0902038396767,-0.0906554823088
0,48,6,2,9,3.19517324461,0.00244619817264,0.172468758551,0.178335358204,0.111343172658,0.00880436287712
0,48,7,2,9,3.57952105113,0.353032031679,0.934388543359,0.262295583757,0.240912497259,1.67326300676
0,48,8,2,9,2.97327005933,0.109209913809,0.484497070106,0.313278282316,-0.207602337046,2.14234673201
0,48,9,3,9,1.93263350879,0.0521636763021,0.707572839374,0.0212761828009,-0.117144184593,-0.737049677229
0,49,0,0,9,2.86379933972,0.00472106154766,0.28102677261,0.425753367387,0.00669231849713,-0.215373175914
0,49,1,0,9,2.25454908291,0.0606372000214,0.785491268752,0.109252140919,-0.152610832264,-0.72842124113
0,49,2,0,9,2.70349186146,0.0480333737955,0.678809235115,0.327045726606,0.00253221337192,0.0316979619613
0,49,3,0,9,2.2552641372,0.129090538246,0.67997109307,0.0379429021131,-0.0820031028208,0.559231930249
0,49,4,1,9,2.73712731894,0.179353723665,0.880343365113,0.113192845457,0.27753911512,0.358433693399
0,49,5,1,9,2.37005884416,0.0298436853067,0.446072563381,0.0348146353283,0.0902038396767,0.352833438731
0,49,6,2,9,2.88325064712,0.00722112222546,0.172468758551,0.178335358204,0.111343172658,0.726629489174
0,49,7,2,9,3.27036005994,0.325808623793,0.934388543359,0.262295583757,0.240912497259,1.20412560689
0,49,8,2,9,2.66702146503,0.0368236133311,0.484497070106,0.313278282316,-0.207602337046,0.680642786512
0,49,9,3,9,2.04909727857,0.144573032565,0.707572839374,0.0212761828009,-0.117144184593,0.322688892762
1,0,0,0,0,2.73224516622,0.00852884269349,0.47756407616,0.261044623502,-0.213746017159,-1.3878117821
1,0,1,0,0,2.97459258382,0.00667950801488,0.0375579992507,0.248369122342,0.0114746359424,0.640360296249
1,0,2,0,0,2.80626802131,0.0918348139194,0.917460391409,0.101905986025,-0.0079128773423,-1.15279945055
1,0,3,0,0,2.49919457845,0.287652577122,0.741258237716,0.0423587403803,-0.248682399461,0.596740940098
1,0,4,1,0,2.64983445478,0.243206322379,0.830928708894,0.0996529931657,0.0149861020571,0.118017352517
1,0,5,1,0,2.46759052092,0.0865780678451,0.49755587631,0.363286058155,-0.408907247585,0.574493017094
1,0,6,2,0,3.58691524878,0.00947721162188,0.334070868153,0.454644608501,0.372154364207,0.215395997563
1,0,7,2,0,2.30659825212,0.0500442401221,0.569922341108,0.361736027391,-0.295108331023,-0.485942155752
1,0,8,2,0,2.40543670684,0.122064229515,0.611938748147,0.293725897866,-0.141247360013,0.295797183691
1,0,9,3,0,2.28408550192,0.0328093207766,0.282887440937,0.287053042299,-0.0785322928851,0.445109185359
1,1,0,0,0,3.27828548827,0.0239656901013,0.47756407616,0.261044623502,-0.213746017159,0.459041603757
1,1,1,0,0,3.48590159141,0.00148908072716,0.0375579992507,0.248369122342,0.0114746359424,-0.0912852934332
1,1,2,0,0,3.38504314573,0.492369499016,0.917460391409,0.101905986025,-0.0079128773423,1.39149353093
1,1,3,0,0,3.06071094777,0.0335816477702,0.741258237716,0.0423587403803,-0.248682399461,-0.713101246991
1,1,4,1,0,2.46201636389,0.247935425879,0.830928708894,0.0996529931657,0.0149861020571,0.229517959926
1,1,5,1,0,2.28752297799,0.0114197924171,0.49755587631,0.363286058155,-0.408907247585,-1.36850922014
1,1,6,2,0,3.39648165898,0.0107065731286,0.334070868153,0.454644608501,0.372154364207,0.447333438294
1,1,7,2,0,2.1275812907,0.0128093784159,0.569922341108,0.361736027391,-0.295108331023,-1.76833608834
1,1,8,2,0,2.22578981692,0.0504233285684,0.611938748147,0.293725897866,-0.141247360013,-0.50367851807
1,1,9,3,0,2.30058579166,0.0645563826394,0.282887440937,0.287053042299,-0.0785322928851,1.39146526846
1,2,0,0,0,3.03499523204,0.0188943476494,0.47756407616,0.261044623502,-0.213746017159,-0.774164016702
1,2,1,0,0,3.22388834097,0.0126695695613,0.0375579992507,0.248369122342,0.0114746359424,1.06273928109
1,2,2,0,0,3.16364469061,0.224765229045,0.917460391409,0.101905986025,-0.0079128773423,-0.431051029406
1,2,3,0,0,2.8313490217,0.229982080603,0.741258237716,0.0423587403803,-0.248682399461,0.196996842903
1,2,4,1,0,2.57144170334,0.0847404662845,0.830928708894,0.0996529931657,0.0149861020571,-1.52739685117
1,2,5,1,0,2.40547499354,0.221632950954,0.49755587631,0.363286058155,-0.408907247585,0.969374506896
1,2,6,2,0,3.42140400039,0.0225557444927,0.334070868153,0.454644608501,0.372154364207,0.467914116568
1,2,7,2,0,2.15100362707,0.0197599970376,0.569922341108,0.361736027391,-0.295108331023,-2.06224942993
1,2,8,2,0,2.24985828903,0.0389938419728,0.611938748147,0.293725897866,-0.141247360013,-1.49418218397
1,2,9,3,0,2.2605687909,0.0257866729412,0.282887440937,0.287053042299,-0.0785322928851,-0.293666705031
1,3,0,0,0,2.95174083422,0.0171376216675,0.47756407616,0.261044623502,-0.213746017159,-0.392641014174
1,3,1,0,0,3.181135715,0.00161454341783,0.0375579992507,0.248369122342,0.0114746359424,-0.519917240559
1,3,2,0,0,3.0345942873,0.124308913655,0.917460391409,0.101905986025,-0.0079128773423,-0.530708047621
1,3,3,0,0,2.72222571149,0.325264744194,0.741258237716,0.0423587403803,-0.248682399461,1.0303177766
1,3,4,1,0,2.56329282757,0.288917628593,0.830928708894,0.0996529931657,0.0149861020571,0.298847643999
1,3,5,1,0,2.37259637476,0.00607110421506,0.49755587631,0.363286058155,-0.408907247585,-2.0974350657
1,3,6,2,0,3.53514960264,0.0126250147088,0.334070868153,0.454644608501,0.372154364207,0.540463487393
1,3,7,2,0,2.26107208835,0.0714405333172,0.569922341108,0.361736027391,-0.295108331023,-0.0937601308655
1,3,8,2,0,2.35976778866,0.074361346775,0.611938748147,0.293725897866,-0.141247360013,-0.160650173935
1,3,9,3,0,2.25170875507,0.0181379008214,0.282887440937,0.287053042299,-0.0785322928851,-0.114761017897
1,4,0,0,0,3.14712043715,0.0055635271835,0.47756407616,0.261044623502,-0.213746017159,-0.964035412134
1,4,1,0,0,3.35962692747,0.000395286161075,0.0375579992507,0.248369122342,0.0114746359424,-1.3792287854
1,4,2,0,0,3.24875360886,0.42346310173,0.917460391409,0.101905986025,-0.0079128773423,1.28495470538
1,4,3,0,0,2.9269157373,0.098492527649,0.741258237716,0.0423587403803,-0.248682399461,0.402060823178
1,4,4,1,0,2.52329864595,0.264357926948,0.830928708894,0.0996529931657,0.0149861020571,0.530654731783
1,4,5,1,0,2.34648731644,0.0297388389845,0.49755587631,0.363286058155,-0.408907247585,-0.189746716164
1,4,6,2,0,3.46400630803,0.00220194303184,0.334070868153,0.454644608501,0.372154364207,-0.902542693372
1,4,7,2,0,2.19519829986,0.0771115576523,0.569922341108,0.361736027391,-0.295108331023,0.259207190089
1,4,8,2,0,2.29363558418,0.0497604783008,0.611938748147,0.293725897866,-0.141247360013,-0.282267312312
1,4,9,3,0,2.20648445832,0.00305982096308,0.282887440937,0.287053042299,-0.0785322928851,-1.59990604703
1,5,0,0,1,3.32416266458,0.0211616546363,0.536475435922,0.163281889808,0.122004336974,0.0476341760668
1,5,1,0,1,3.15711790969,0.00163816057741,0.308860463657,0.0407333030381,0.140028676665,-1.6072156764
1,5,2,0,1,2.98417156542,0.0293875496405,0.679966123952,0.420206926015,-0.424756037414,-0.647464113985
1,5,3,0,1,2.88823380596,0.43584410818,0.929826072466,0.0147278646212,-0.140038917951,0.703893758556
1,5,4,1,1,2.60925951891,0.0444926272112,0.805752367866,0.415153706377,0.00826116565169,-1.22423378215
1,5,5,1,1,2.03153437286,0.0217119893201,0.362057366653,0.254982896143,-0.284654470204,-0.383653355351
1,5,6,2,1,2.51273844608,0.20028263361,0.920492455881,0.13868410191,-0.0103462096364,-0.396120801382
1,5,7,2,1,2.45513709208,0.0273574292918,0.633825879727,0.190253681728,-0.109109209429,-1.01497008335
1,5,8,2,1,2.86296865283,0.0393775278806,0.352935001059,0.404136471795,-0.0121122957064,1.08300067981
1,5,9,3,1,2.08584320858,0.123943621195,0.709884792139,0.159145893426,-0.209532653362,-0.246606658884
1,6,0,0,1,3.40399153064,0.00920207793071,0.536475435922,0.163281889808,0.122004336974,-0.00149404566376
1,6,1,0,1,3.25540980091,0.00589301059079,0.308860463657,0.0407333030381,0.140028676665,0.460363819337
1,6,2,0,1,3.05721348905,0.0292683935411,0.679966123952,0.420206926015,-0.424756037414,0.123096297194
1,6,3,0,1,2.94922564629,0.473105042417,0.929826072466,0.0147278646212,-0.140038917951,1.54648871289
1,6,4,1,1,2.64507473821,0.106495048666,0.805752367866,0.415153706377,0.00826116565169,0.379425599312
1,6,5,1,1,2.07336872709,0.0070775784347,0.362057366653,0.254982896143,-0.284654470204,-0.788098207876
1,6,6,2,1,2.59172901884,0.304191641366,0.920492455881,0.13868410191,-0.0103462096364,0.79344233029
1,6,7,2,1,2.53168309321,0.00768711999119,0.633825879727,0.190253681728,-0.109109209429,-1.51695607307
1,6,8,2,1,2.93818931215,0.00645820687947,0.352935001059,0.404136471795,-0.0121122957064,0.0380557865301
1,6,9,3,1,1.93685304447,0.0218070370613,0.709884792139,0.159145893426,-0.209532653362,-1.45592706331
1,7,0,0,1,3.12890413005,0.0307109378378,0.536475435922,0.163281889808,0.122004336974,0.329393858243
1,7,1,0,1,2.98233662968,0.0295715139463,0.308860463657,0.0407333030381,0.140028676665,1.23306038275
1,7,2,0,1,2.78072350126,0.184423151025,0.679966123952,0.420206926015,-0.424756037414,1.07087944645
1,7,3,0,1,2.66937808555,0.192617367956,0.929826072466,0.0147278646212,-0.140038917951,-0.277826021995
1,7,4,1,1,2.59094217468,0.0489522610256,0.805752367866,0.415153706377,0.00826116565169,-1.08209390642
1,7,5,1,1,2.01471286423,0.00933610699956,0.362057366653,0.254982896143,-0.284654470204,-1.13459412841
1,7,6,2,1,2.46611345806,0.11391353584,0.920492455881,0.13868410191,-0.0103462096364,-0.957424976878
1,7,7,2,1,2.41288296318,0.0851957661167,0.633825879727,0.190253681728,-0.109109209429,0.162249571891
1,7,8,2,1,2.82756154322,0.0510787463889,0.352935001059,0.404136471795,-0.0121122957064,1.42153821973
1,7,9,3,1,2.20097034038,0.207593551002,0.709884792139,0.159145893426,-0.209532653362,0.458213972189
1,8,0,0,1,2.72718277761,0.0488025956313,0.536475435922,0.163281889808,0.122004336974,0.16778042576
1,8,1,0,1,2.58258251966,0.00547568551905,0.308860463657,0.0407333030381,0.140028676665,-1.09988323412
1,8,2,0,1,2.38519825043,0.0263473513702,0.679966123952,0.420206926015,-0.424756037414,-1.48569125272
1,8,3,0,1,2.2753448555,0.205053646421,0.929826072466,0.0147278646212,-0.140038917951,-0.798791581013
1,8,4,1,1,2.76450053451,0.147245425621,0.805752367866,0.415153706377,0.00826116565169,-0.00818142570082
1,8,5,1,1,2.1913582989,0.0434147687596,0.362057366653,0.254982896143,-0.284654470204,0.331795867245
1,8,6,2,1,2.89405644789,0.238299962066,0.920492455881,0.13868410191,-0.0103462096364,0.020936260538
1,8,7,2,1,2.8347710129,0.149891254635,0.633825879727,0.190253681728,-0.109109209429,0.928077876139
1,8,8,2,1,3.24340704571,0.0399214559519,0.352935001059,0.404136471795,-0.0121122957064,1.33731143732
1,8,9,3,1,1.96120115247,0.0334499558349,0.709884792139,0.159145893426,-0.209532653362,-1.82544967253
1,9,0,0,1,2.68852912925,0.0114983596269,0.536475435922,0.163281889808,0.122004336974,-0.26806090343
1,9,1,0,1,2.54508375307,0.00551095653721,0.308860463657,0.0407333030381,0.140028676665,-0.0982486247826
1,9,2,0,1,2.34664325196,0.002823990816,0.679966123952,0.420206926015,-0.424756037414,-2.70650487191
1,9,3,0,1,2.23695425721,0.25297027942,0.929826072466,0.0147278646212,-0.140038917951,0.431549615597
1,9,4,1,1,2.76181118358,0.0846123641721,0.805752367866,0.415153706377,0.00826116565169,0.495270943061
1,9,5,1,1,2.21432522663,0.109892510403,0.362057366653,0.254982896143,-0.284654470204,2.31737943344
1,9,6,2,1,3.03572681692,0.418264628652,0.920492455881,0.13868410191,-0.0103462096364,1.79029066824
1,9,7,2,1,2.96217832943,0.0512734825818,0.633825879727,0.190253681728,-0.109109209429,1.03689212269
1,9,8,2,1,3.36021705252,0.00201467207591,0.352935001059,0.404136471795,-0.0121122957064,-0.493429979451
1,9,9,3,1,1.95555040171,0.0378733859191,0.709884792139,0.159145893426,-0.209532653362,-0.658724493465
1,10,0,0,2,2.75681289332,0.201305267193,0.129152220643,0.244820475836,-0.185407321859,2.12533250249
1,10,1,0,2,3.2470920347,0.0609920147187,0.356964811074,0.00419034365885,0.412910628787,0.270102960233
1,10,2,0,2,2.63125527705,0.11103463039,0.260942796056,0.256728412471,-0.316321894647,0.755088529288
1,10,3,0,2,3.2635509445,0.028402958496,0.470625921479,0.0477046901137,0.37875283906,-1.06444886254
1,10,4,1,2,2.35422647692,0.0175323769159,0.120267771899,0.305113722722,-0.116945627284,-0.670305524392
1,10,5,1,2,2.43391206747,0.109756284248,0.25724832395,0.166251809554,0.0829469197056,0.566475316292
1,10,6,2,2,2.66093061968,0.0930633216249,0.333100171809,0.389034297385,-0.0425654035758,0.24377885846
1,10,7,2,2,3.2607164456,0.0753780558365,0.265294624881,0.431523656512,0.253141717478,0.95835759783
1,10,8,2,2,3.16117994786,0.0160864420945,0.28162101321,0.481519369111,0.154368793143,-0.763813147973
1,10,9,3,2,2.64940988548,0.0601875746973,0.293496140341,0.431257018537,0.0199130998473,-0.00297427538513
1,11,0,0,2,2.53762281162,0.0968797203664,0.129152220643,0.244820475836,-0.185407321859,1.23406166923
1,11,1,0,2,3.02136498172,0.0587188563679,0.356964811074,0.00419034365885,0.412910628787,0.0882001042869
1,11,2,0,2,2.41501483752,0.0442324304045,0.260942796056,0.256728412471,-0.316321894647,-0.314220192282
1,11,3,0,2,3.03855747064,0.117653568185,0.470625921479,0.0477046901137,0.37875283906,0.222788622836
1,11,4,1,2,2.36056378752,0.0757164281363,0.120267771899,0.305113722722,-0.116945627284,0.854596456296
1,11,5,1,2,2.43569612417,0.053198268307,0.25724832395,0.166251809554,0.0829469197056,-0.0908002762451
1,11,6,2,2,2.86891250648,0.0416601393574,0.333100171809,0.389034297385,-0.0425654035758,-0.284357422085
1,11,7,2,2,3.47418018659,0.249952808267,0.265294624881,0.431523656512,0.253141717478,2.42942445789
1,11,8,2,2,3.37360738663,0.00527699619924,0.28162101321,0.481519369111,0.154368793143,-1.60525831668
1,11,9,3,2,2.62969547639,0.0454413533502,0.293496140341,0.431257018537,0.0199130998473,-0.235481670724
1,12,0,0,2,2.6168136901,0.0959409546947,0.129152220643,0.244820475836,-0.185407321859,0.806737330723
1,12,1,0,2,3.11259636785,0.216026440895,0.356964811074,0.00419034365885,0.412910628787,0.95919493275
1,12,2,0,2,2.49616950096,0.0169999668706,0.260942796056,0.256728412471,-0.316321894647,-1.69597203307
1,12,3,0,2,3.13321894637,0.0127781227395,0.470625921479,0.0477046901137,0.37875283906,-2.43618551399
1,12,4,1,2,2.39020067683,0.0978870555923,0.120267771899,0.305113722722,-0.116945627284,0.647613692016
1,12,5,1,2,2.46757271426,0.0464679093731,0.25724832395,0.166251809554,0.0829469197056,-0.700020910844
1,12,6,2,2,2.54535136714,0.0220308508318,0.333100171809,0.389034297385,-0.0425654035758,-1.75356465186
1,12,7,2,2,3.14072444704,0.0533415639096,0.265294624881,0.431523656512,0.253141717478,0.0522507048666
1,12,8,2,2,3.04187371825,0.0235484971324,0.28162101321,0.481519369111,0.154368793143,-0.942659033483
1,12,9,3,2,2.68030540297,0.0779398995915,0.293496140341,0.431257018537,0.0199130998473,-0.15672774067
1,13,0,0,2,2.58862077475,0.0987539651285,0.129152220643,0.244820475836,-0.185407321859,0.600102729072
1,13,1,0,2,3.08602965155,0.0646691017545,0.356964811074,0.00419034365885,0.412910628787,-0.51717949418
1,13,2,0,2,2.46862046298,0.0762700477748,0.260942796056,0.256728412471,-0.316321894647,-0.44440615307
1,13,3,0,2,3.10766025936,0.0783542496948,0.470625921479,0.0477046901137,0.37875283906,-0.905551713709
1,13,4,1,2,2.44163835909,0.0880436125943,0.120267771899,0.305113722722,-0.116945627284,0.387983110499
1,13,5,1,2,2.52082794215,0.0760632693942,0.25724832395,0.166251809554,0.0829469197056,-0.377622823312
1,13,6,2,2,2.57451172982,0.0244150749482,0.333100171809,0.389034297385,-0.0425654035758,-1.854927588
1,13,7,2,2,3.17119283829,0.0377434565806,0.265294624881,0.431523656512,0.253141717478,-0.499491846905
1,13,8,2,2,3.07217073821,0.0412747343771,0.28162101321,0.481519369111,0.154368793143,-0.587641773137
1,13,9,3,2,2.63459552968,0.0230149329549,0.293496140341,0.431257018537,0.0199130998473,-1.65039877093
1,14,0,0,2,2.6726745359,0.00774449984559,0.129152220643,0.244820475836,-0.185407321859,-1.26888889684
1,14,1,0,2,3.17055413688,0.0541105157994,0.356964811074,0.00419034365885,0.412910628787,0.0344363058109
1,14,2,0,2,2.55404432093,0.0763169640369,0.260942796056,0.256728412471,-0.316321894647,0.248575222764
1,14,3,0,2,3.19216545153,0.24291253174,0.470625921479,0.0477046901137,0.37875283906,0.974385513774
1,14,4,1,2,2.37691367051,0.0644477250209,0.120267771899,0.305113722722,-0.116945627284,0.596076401752
1,14,5,1,2,2.45220428268,0.090158068255,0.25724832395,0.166251809554,0.0829469197056,0.330985539203
1,14,6,2,2,2.62671119163,0.0473529559493,0.333100171809,0.389034297385,-0.0425654035758,-0.518949137006
1,14,7,2,2,3.22542878115,0.0127974155799,0.265294624881,0.431523656512,0.253141717478,-0.89194553269
1,14,8,2,2,3.12576850378,0.11931068657,0.28162101321,0.481519369111,0.154368793143,1.16104655421
1,14,9,3,2,2.60614604627,0.0401532734517,0.293496140341,0.431257018537,0.0199130998473,-0.504547713325
1,15,0,0,3,3.7431938576,0.188447512876,0.806139093502,0.357464849881,0.0312351771189,2.4162697455
1,15,1,0,3,3.21117832591,0.0247018080291,0.838692510922,0.244456398137,-0.272132721925,-0.309166691959
1,15,2,0,3,3.51018848783,0.00160433666624,0.253455382674,0.319150176559,-0.0621347220978,0.0423371967891
1,15,3,0,3,3.57380971989,0.342885123361,0.951188770832,0.198399439314,0.069120947682,2.10979224365
1,15,4,1,3,2.59047454576,0.255862548345,0.902002769967,0.101611859717,0.135510788354,1.07611092777
1,15,5,1,3,2.5531643265,0.000829768299533,0.290867155523,0.319099723502,-0.100110632965,-1.75265546827
1,15,6,2,3,3.09651169562,0.03044742622,0.761225205541,0.194870629411,0.480240427207,0.172399349586
1,15,7,2,3,2.24083242441,0.0507607442698,0.785832521672,0.299533356115,-0.171291547835,-0.316344336373
1,15,8,2,3,2.64595296067,0.0427133499639,0.690861021096,0.138981949332,0.284784327609,0.399748819084
1,15,9,3,3,2.19801736719,0.0407960189854,0.425188193046,0.212375443625,-0.0403378830298,1.15931343291
1,16,0,0,3,3.04140059637,0.079458048741,0.806139093502,0.357464849881,0.0312351771189,0.494105334476
1,16,1,0,3,2.52027000638,0.0190210060356,0.838692510922,0.244456398137,-0.272132721925,-1.62441035484
1,16,2,0,3,2.81903508229,0.00683218776588,0.253455382674,0.319150176559,-0.0621347220978,0.456520523801
1,16,3,0,3,2.87577811883,0.254900185413,0.951188770832,0.198399439314,0.069120947682,0.7516614818
1,16,4,1,3,2.57528250698,0.232202972214,0.902002769967,0.101611859717,0.135510788354,0.610068607149
1,16,5,1,3,2.53360942962,0.00894267573827,0.290867155523,0.319099723502,-0.100110632965,0.267154946922
1,16,6,2,3,3.56419197706,0.0144581269111,0.761225205541,0.194870629411,0.480240427207,-0.468455456263
1,16,7,2,3,2.69885868543,0.100888200382,0.785832521672,0.299533356115,-0.171291547835,0.491693454882
1,16,8,2,3,3.11060578171,0.248943190744,0.690861021096,0.138981949332,0.284784327609,2.27995380207
1,16,9,3,3,2.16518700804,0.00642619733466,0.425188193046,0.212375443625,-0.0403378830298,-1.05978966794
1,17,0,0,3,3.26477541208,0.147822782854,0.806139093502,0.357464849881,0.0312351771189,0.803240053114
1,17,1,0,3,2.73866417559,0.251404008218,0.838692510922,0.244456398137,-0.272132721925,0.645032549051
1,17,2,0,3,3.05392678217,0.00149816943054,0.253455382674,0.319150176559,-0.0621347220978,-1.33582042148
1,17,3,0,3,3.09331699565,0.0339117243391,0.951188770832,0.198399439314,0.069120947682,-1.58916112976
1,17,4,1,3,2.47647509205,0.175844640734,0.902002769967,0.101611859717,0.135510788354,-0.304897683976
1,17,5,1,3,2.44431824883,0.00382008204428,0.290867155523,0.319099723502,-0.100110632965,-1.17663189749
1,17,6,2,3,3.42843682405,0.110518560518,0.761225205541,0.194870629411,0.480240427207,0.900373177634
1,17,7,2,3,2.55972870001,0.0919265370988,0.785832521672,0.299533356115,-0.171291547835,-0.271079352942
1,17,8,2,3,2.97195202893,0.101688564373,0.690861021096,0.138981949332,0.284784327609,0.720794486089
1,17,9,3,3,2.21085856811,0.0367788304022,0.425188193046,0.212375443625,-0.0403378830298,0.226283910352
1,18,0,0,3,2.91982869628,0.12090485074,0.806139093502,0.357464849881,0.0312351771189,0.957965937296
1,18,1,0,3,2.39653043195,0.1084464597,0.838692510922,0.244456398137,-0.272132721925,0.167359976769
1,18,2,0,3,2.71362774796,0.00172468585464,0.253455382674,0.319150176559,-0.0621347220978,-0.879743153536
1,18,3,0,3,2.74829952717,0.0672154343807,0.951188770832,0.198399439314,0.069120947682,-0.52675369405
1,18,4,1,3,2.82512263903,0.339967972465,0.902002769967,0.101611859717,0.135510788354,1.41901168196
1,18,5,1,3,2.77013325028,0.00917285298428,0.290867155523,0.319099723502,-0.100110632965,0.678506421436
1,18,6,2,3,3.46886516944,0.00692931551617,0.761225205541,0.194870629411,0.480240427207,-1.14492593884
1,18,7,2,3,2.60566270984,0.28587566521,0.785832521672,0.299533356115,-0.171291547835,1.6081007383
1,18,8,2,3,3.01298308358,0.0229176486143,0.690861021096,0.138981949332,0.284784327609,-0.0469748787434
1,18,9,3,3,2.18457421218,0.0129336880395,0.425188193046,0.212375443625,-0.0403378830298,-0.184618250668
1,19,0,0,3,3.0738793723,0.136347605236,0.806139093502,0.357464849881,0.0312351771189,0.496663331307
1,19,1,0,3,2.5485580583,0.161248277934,0.838692510922,0.244456398137,-0.272132721925,-0.0258158332066
1,19,2,0,3,2.87371219228,0.0186391031568,0.253455382674,0.319150176559,-0.0621347220978,0.968743509464
1,19,3,0,3,2.90009233816,0.0535984938701,0.951188770832,0.198399439314,0.069120947682,-1.35360849896
1,19,4,1,3,2.90640822291,0.379674398855,0.902002769967,0.101611859717,0.135510788354,0.864941209637
1,19,5,1,3,2.84221747508,0.00361719751736,0.290867155523,0.319099723502,-0.100110632965,-0.873083691759
1,19,6,2,3,3.08768458552,0.0270566195531,0.761225205541,0.194870629411,0.480240427207,-0.88040310779
1,19,7,2,3,2.22483791466,0.0328223530961,0.785832521672,0.299533356115,-0.171291547835,-1.67835847909
1,19,8,2,3,2.6329672858,0.0398552200482,0.690861021096,0.138981949332,0.284784327609,-0.594587561652
1,19,9,3,3,2.29451973653,0.100375720653,0.425188193046,0.212375443625,-0.0403378830298,1.27434420204
1,20,0,0,4,2.82178345784,0.00110966415941,0.117800526435,0.195089766871,-0.16433981925,-1.0148701398
1,20,1,0,4,3.36780711879,0.381394943533,0.967441724778,0.213713616416,0.195604142033,1.26672954767
1,20,2,0,4,2.97539944773,0.00472675665025,0.302211937133,0.285234130557,-0.128720648868,-0.255539364833
1,20,3,0,4,3.86067841466,0.0742844612071,0.783712315474,0.341364103171,0.342836188078,1.05276551931
1,20,4,1,4,2.11123031444,0.0668030113563,0.607792116183,0.045292456616,-0.00254621210742,0.0487716466171
1,20,5,1,4,1.99420376549,0.0268229966432,0.62983554758,0.285168462356,-0.35696538731,-1.09395526651
1,20,6,2,4,2.86605388296,0.386692148378,0.904634523079,0.0172559658776,0.172524797348,1.09912515681
1,20,7,2,4,2.66096865602,0.0140446020874,0.605032698064,0.202671705331,-0.184500965494,-0.928870608643
1,20,8,2,4,3.88778594732,0.00211300785394,0.1243777558,0.37090305808,0.422843977168,0.661615791059
1,20,9,3,4,2.64873498527,0.00557705197084,0.233928048892,0.104297925941,0.404916094175,-0.1064211122
1,21,0,0,4,2.41294856091,0.0222304147137,0.117800526435,0.195089766871,-0.16433981925,1.13285124335
1,21,1,0,4,2.94722722747,0.221361838764,0.967441724778,0.213713616416,0.195604142033,-0.0851072336809
1,21,2,0,4,2.56612443484,0.0125549809947,0.302211937133,0.285234130557,-0.128720648868,-0.113639024238
1,21,3,0,4,3.43878516484,0.0462821895828,0.783712315474,0.341364103171,0.342836188078,-0.236634137929
1,21,4,1,4,2.44066140386,0.228731660779,0.607792116183,0.045292456616,-0.00254621210742,1.22373068882
1,21,5,1,4,2.32274870008,0.0661328812728,0.62983554758,0.285168462356,-0.35696538731,-0.244314861792
1,21,6,2,4,2.71323079434,0.197523032277,0.904634523079,0.0172559658776,0.172524797348,-0.114937298983
1,21,7,2,4,2.50782632628,0.138920211025,0.605032698064,0.202671705331,-0.184500965494,0.806796043308
1,21,8,2,4,3.74485919474,0.00402145265604,0.1243777558,0.37090305808,0.422843977168,0.712669663904
1,21,9,3,4,2.66324836947,0.00633661318606,0.233928048892,0.104297925941,0.404916094175,-0.388519642839
1,22,0,0,4,2.71777406493,0.00537819551143,0.117800526435,0.195089766871,-0.16433981925,0.0754074848127
1,22,1,0,4,3.31191010419,0.411319977745,0.967441724778,0.213713616416,0.195604142033,0.978659708324
1,22,2,0,4,2.88420948496,0.00348742971778,0.302211937133,0.285234130557,-0.128720648868,-1.00311565593
1,22,3,0,4,3.79760539326,0.00887858468122,0.783712315474,0.341364103171,0.342836188078,-1.45591543586
1,22,4,1,4,2.24969099541,0.110321538383,0.607792116183,0.045292456616,-0.00254621210742,0.393526795505
